polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
37099,Jackson,37099,37,2020-03-08,0.2630937289401563,0.14961279675003178
37101,Johnston,37101,37,2020-03-08,0.05696257091067249,0.1665092812432549
37103,Jones,37103,37,2020-03-08,0.01025394253965237,0.17787610619469024
37105,Lee,37105,37,2020-03-08,0.04075398966641103,0.17849042910278512
37107,Lenoir,37107,37,2020-03-08,0.030472917238221455,0.17670277987738303
37109,Lincoln,37109,37,2020-03-08,0.04516021520782623,0.19084074290226236
37111,McDowell,37111,37,2020-03-08,0.02465552784012653,0.202562733582488
37113,Macon,37113,37,2020-03-08,0.04922495302776653,0.1968119192566485
37115,Madison,37115,37,2020-03-08,0.020528419596143543,0.2256235827664399
37117,Martin,37117,37,2020-03-08,-0.02598391991701417,0.18480890179003387
37119,Mecklenburg,37119,37,2020-03-08,0.018924654026701404,0.16108449569678226
37121,Mitchell,37121,37,2020-03-08,-0.014090526301493433,0.23851624063040558
37123,Montgomery,37123,37,2020-03-08,-0.0012036760934457725,0.1810335863574919
37125,Moore,37125,37,2020-03-08,0.04206126042227251,0.19851076016692573
37127,Nash,37127,37,2020-03-08,0.05431126594805281,0.1659029216893843
37129,New Hanover,37129,37,2020-03-08,0.021963155411737743,0.18735418327869818
37131,Northampton,37131,37,2020-03-08,0.05016677037882922,0.18174904942965783
37133,Onslow,37133,37,2020-03-08,0.04800241077023169,0.20424975832223602
37135,Orange,37135,37,2020-03-08,0.015730195921367693,0.18244384916546463
37137,Pamlico,37137,37,2020-03-08,0.11456256940743732,0.18823253633380216
37139,Pasquotank,37139,37,2020-03-08,0.038267855833218206,0.19070466914924092
37141,Pender,37141,37,2020-03-08,0.0213046452850578,0.20406045856282826
37143,Perquimans,37143,37,2020-03-08,0.04956634769965443,0.2154710237426602
37145,Person,37145,37,2020-03-08,-0.07415545379712525,0.1883221786291253
37147,Pitt,37147,37,2020-03-08,0.04681635663011777,0.17138317191283292
37149,Polk,37149,37,2020-03-08,0.01667659477435194,0.19752862075231678
37151,Randolph,37151,37,2020-03-08,0.03265613561912364,0.19117508347639084
37153,Richmond,37153,37,2020-03-08,0.004440527513931639,0.21059535822401615
37155,Robeson,37155,37,2020-03-08,0.01597627055502271,0.16684735877976742
37157,Rockingham,37157,37,2020-03-08,0.017481473831949597,0.2136436832089006
37159,Rowan,37159,37,2020-03-08,0.06437987206830054,0.19086971586971585
37161,Rutherford,37161,37,2020-03-08,0.021237605923745736,0.1816958277254374
37163,Sampson,37163,37,2020-03-08,0.00514057154763455,0.1476672793398772
37165,Scotland,37165,37,2020-03-08,0.017133938748819456,0.1886113463166808
37167,Stanly,37167,37,2020-03-08,0.00896387624703309,0.19687652513421178
37169,Stokes,37169,37,2020-03-08,-0.05786685958871157,0.23812147087178076
37171,Surry,37171,37,2020-03-08,0.07119933383014525,0.18974707950550077
37173,Swain,37173,37,2020-03-08,0.26416373809339005,0.17017032376860516
37175,Transylvania,37175,37,2020-03-08,0.11121273560795121,0.2024217500571167
37179,Union,37179,37,2020-03-08,0.016987187015758503,0.17158668271735816
37181,Vance,37181,37,2020-03-08,0.061489716539035406,0.17976407066142375
37183,Wake,37183,37,2020-03-08,0.0025524722038597976,0.168871733265061
37185,Warren,37185,37,2020-03-08,0.04446328555900309,0.18759743634159015
37187,Washington,37187,37,2020-03-08,0.03222354651853534,0.17498081350729086
37189,Watauga,37189,37,2020-03-08,0.08362621707267788,0.16906514335933212
37191,Wayne,37191,37,2020-03-08,0.0006854142967110837,0.1738702534240958
37193,Wilkes,37193,37,2020-03-08,0.020492078059407805,0.20283608465152358
37195,Wilson,37195,37,2020-03-08,0.04164665511661936,0.15767793849985637
37197,Yadkin,37197,37,2020-03-08,0.02041772494055042,0.19204655674102816
37199,Yancey,37199,37,2020-03-08,0.007819743834951104,0.22488544236869928
37001,Alamance,37001,37,2020-03-09,0.06056565408985116,0.11798787575329482
37003,Alexander,37003,37,2020-03-09,-0.0015427427037485414,0.1238555259173816
37005,Alleghany,37005,37,2020-03-09,0.06172536267480864,0.15591397849462366
37007,Anson,37007,37,2020-03-09,0.0488392766994815,0.14484952287741618
37009,Ashe,37009,37,2020-03-09,0.06761694636486723,0.16522630730921342
37011,Avery,37011,37,2020-03-09,0.14703330845304532,0.1577261809447558
37013,Beaufort,37013,37,2020-03-09,0.002785777631099201,0.1425065731814198
37015,Bertie,37015,37,2020-03-09,0.03687838144430848,0.12208879184861719
37017,Bladen,37017,37,2020-03-09,0.009214437739617618,0.1268775274407857
37019,Brunswick,37019,37,2020-03-09,0.06471191727239664,0.14850796637555477
37021,Buncombe,37021,37,2020-03-09,0.08710415214085543,0.12262547022048487
37023,Burke,37023,37,2020-03-09,0.05310651592256475,0.1432485960009767
37025,Cabarrus,37025,37,2020-03-09,0.05171268353730323,0.13351912105869826
37027,Caldwell,37027,37,2020-03-09,0.04873576195701668,0.14024338832522976
37029,Camden,37029,37,2020-03-09,0.08782637724888188,0.12112575703598144
37031,Carteret,37031,37,2020-03-09,0.006642850725377033,0.14815388756127204
37033,Caswell,37033,37,2020-03-09,0.05052922630519246,0.1503049665988963
37035,Catawba,37035,37,2020-03-09,0.04175582414239455,0.12602809869747497
37037,Chatham,37037,37,2020-03-09,0.039667377120538236,0.13298025444706696
37039,Cherokee,37039,37,2020-03-09,0.1007620498817715,0.17228625494581107
37041,Chowan,37041,37,2020-03-09,0.02988175660137396,0.14634678298800435
37043,Clay,37043,37,2020-03-09,-0.03839978534582868,0.17843766720171217
37045,Cleveland,37045,37,2020-03-09,0.07990264437497466,0.13540447011682674
37047,Columbus,37047,37,2020-03-09,0.02631535476831561,0.10759189941453114
37049,Craven,37049,37,2020-03-09,0.049192136654950896,0.14576802507836986
37051,Cumberland,37051,37,2020-03-09,0.005940773723113449,0.14108486542635398
37053,Currituck,37053,37,2020-03-09,0.07625295566794882,0.11849901250822908
37055,Dare,37055,37,2020-03-09,0.0669997283146854,0.11676849966055669
37057,Davidson,37057,37,2020-03-09,0.04002090427057324,0.13583076923076925
37059,Davie,37059,37,2020-03-09,0.04638429659332032,0.12995885982956215
37061,Duplin,37061,37,2020-03-09,0.026371669352835754,0.10509623321892513
37063,Durham,37063,37,2020-03-09,-0.015952619981795237,0.1152287069878852
37065,Edgecombe,37065,37,2020-03-09,0.03178958688731078,0.11737410247643244
37067,Forsyth,37067,37,2020-03-09,0.023175293128626793,0.13612649287381898
37069,Franklin,37069,37,2020-03-09,0.06901105593143736,0.12177512514439738
37071,Gaston,37071,37,2020-03-09,0.07532128161254162,0.1438766640742944
37073,Gates,37073,37,2020-03-09,-0.028504994640463,0.14132015120674615
37075,Graham,37075,37,2020-03-09,,
37077,Granville,37077,37,2020-03-09,0.08655827783700898,0.11619974277246549
37079,Greene,37079,37,2020-03-09,0.09184740951492723,0.09121621621621623
37081,Guilford,37081,37,2020-03-09,0.007759045804279294,0.12726241849623585
37083,Halifax,37083,37,2020-03-09,0.0725483368716056,0.12672994326316347
37085,Harnett,37085,37,2020-03-09,0.03981819506766457,0.1298362933692302
37087,Haywood,37087,37,2020-03-09,0.12373504308324948,0.1404296694138346
37089,Henderson,37089,37,2020-03-09,0.0825761410473057,0.12588581154262724
37091,Hertford,37091,37,2020-03-09,0.049392939116569216,0.11880783886771912
37093,Hoke,37093,37,2020-03-09,0.04129146207119187,0.13492800743149094
37097,Iredell,37097,37,2020-03-09,0.04437844216449919,0.13734276865581252
37099,Jackson,37099,37,2020-03-09,0.10969358542971473,0.12041284403669726
37101,Johnston,37101,37,2020-03-09,0.06828129770275697,0.11306790556966127
37103,Jones,37103,37,2020-03-09,0.07520658695395165,0.16419165032221905
37105,Lee,37105,37,2020-03-09,0.028188080447827463,0.11987340102861667
37107,Lenoir,37107,37,2020-03-09,0.03339843288986617,0.11915597848572607
37109,Lincoln,37109,37,2020-03-09,0.019422915320730462,0.13040542821456297
37111,McDowell,37111,37,2020-03-09,0.06679192680229677,0.15716346924597874
37113,Macon,37113,37,2020-03-09,0.07863048066498678,0.13414634146341461
37115,Madison,37115,37,2020-03-09,0.06503259343707465,0.15411783592872047
37117,Martin,37117,37,2020-03-09,0.02940873451202191,0.12865566037735848
37119,Mecklenburg,37119,37,2020-03-09,-0.00014488185095737547,0.1179242985190959
37121,Mitchell,37121,37,2020-03-09,0.03563186221381565,0.1693200973965162
37123,Montgomery,37123,37,2020-03-09,0.037434351900100714,0.1239128210375524
37125,Moore,37125,37,2020-03-09,0.0056110835698157625,0.1430327365100176
37127,Nash,37127,37,2020-03-09,0.031157088027439172,0.11796324124378679
37129,New Hanover,37129,37,2020-03-09,-0.03244750434707173,0.12673003168250793
37131,Northampton,37131,37,2020-03-09,0.06746874258439278,0.12020497803806737
37133,Onslow,37133,37,2020-03-09,0.06040882900553517,0.13573454395277185
37135,Orange,37135,37,2020-03-09,0.09356434187743914,0.1281956280103743
37137,Pamlico,37137,37,2020-03-09,0.08165316747597898,0.12786516853932584
37139,Pasquotank,37139,37,2020-03-09,0.006291617546371591,0.14033133788110813
37141,Pender,37141,37,2020-03-09,0.034992687721541835,0.13509362480961468
37143,Perquimans,37143,37,2020-03-09,0.019622442772180695,0.1441961067051189
37145,Person,37145,37,2020-03-09,0.006929587362172541,0.1240761478163494
37147,Pitt,37147,37,2020-03-09,-0.0018542101334419537,0.11806770921545377
37149,Polk,37149,37,2020-03-09,0.08413077105294495,0.1311357936223576
37151,Randolph,37151,37,2020-03-09,0.014069929054176629,0.13081585081585073
37153,Richmond,37153,37,2020-03-09,0.0007282146507429993,0.13479347346758783
37155,Robeson,37155,37,2020-03-09,0.07329153464094103,0.10625422768240736
37157,Rockingham,37157,37,2020-03-09,0.07490345318901637,0.14591523429653647
37159,Rowan,37159,37,2020-03-09,0.07666631286313608,0.1331787340032638
37161,Rutherford,37161,37,2020-03-09,0.05766248305578915,0.13779816513761461
37163,Sampson,37163,37,2020-03-09,0.028366695581756175,0.10984834087194495
37165,Scotland,37165,37,2020-03-09,0.06348437760216127,0.13649415225155825
37167,Stanly,37167,37,2020-03-09,0.022753250404852387,0.12517472405649008
37169,Stokes,37169,37,2020-03-09,0.06389156488434186,0.15054277326414964
37171,Surry,37171,37,2020-03-09,-0.010718762632789869,0.1484194148229669
37173,Swain,37173,37,2020-03-09,0.07168656022468596,0.15599315068493153
37175,Transylvania,37175,37,2020-03-09,0.011525443832187036,0.15316353578425718
37179,Union,37179,37,2020-03-09,0.04209586904402919,0.12369844429958253
37181,Vance,37181,37,2020-03-09,0.0695678947779249,0.12053314948868209
37183,Wake,37183,37,2020-03-09,-0.04410113171868695,0.12697965484263948
37185,Warren,37185,37,2020-03-09,0.11404856330581678,0.11564384533522523
37187,Washington,37187,37,2020-03-09,0.0333840123037461,0.15284715284715286
37189,Watauga,37189,37,2020-03-09,0.12909052372305777,0.128401870279343
37191,Wayne,37191,37,2020-03-09,-0.018586924999423167,0.11719585797622163
37193,Wilkes,37193,37,2020-03-09,0.07087937020724804,0.13237440961786168
37195,Wilson,37195,37,2020-03-09,0.036466853228438297,0.11888286266442238
37197,Yadkin,37197,37,2020-03-09,0.09196541300461486,0.1138984573910439
37199,Yancey,37199,37,2020-03-09,0.04857578117246384,0.182213713887922
37001,Alamance,37001,37,2020-03-10,0.060511582947973375,0.12681487800110183
37003,Alexander,37003,37,2020-03-10,-0.02869442883635137,0.1355549073939041
37005,Alleghany,37005,37,2020-03-10,-0.005300210540766483,0.19482809285924182
37007,Anson,37007,37,2020-03-10,0.07280409919494123,0.1513991867974169
37009,Ashe,37009,37,2020-03-10,0.11983178042558436,0.16547788873038521
37011,Avery,37011,37,2020-03-10,0.06872569772996265,0.16777685262281428
37013,Beaufort,37013,37,2020-03-10,0.04726334454494656,0.14013184761682512
37015,Bertie,37015,37,2020-03-10,0.07132192005857795,0.10917186108637576
37017,Bladen,37017,37,2020-03-10,0.011420004275417745,0.11546333545063169
37019,Brunswick,37019,37,2020-03-10,0.037767613940773326,0.14869223973207865
37021,Buncombe,37021,37,2020-03-10,0.02853913589284659,0.1313566076837239
37023,Burke,37023,37,2020-03-10,0.024784720018713055,0.14113465481886542
37025,Cabarrus,37025,37,2020-03-10,0.04661296485989279,0.1324958658504743
37027,Caldwell,37027,37,2020-03-10,0.04722115607846942,0.14032859078590793
37029,Camden,37029,37,2020-03-10,-0.01983002521438455,0.1332367849384504
37031,Carteret,37031,37,2020-03-10,-0.01683114807934963,0.1483844911147011
37033,Caswell,37033,37,2020-03-10,0.09842444781041933,0.13194135939582405
37035,Catawba,37035,37,2020-03-10,0.03663945659102904,0.12459288588032437
37037,Chatham,37037,37,2020-03-10,0.021717294495991264,0.11725800123311472
37039,Cherokee,37039,37,2020-03-10,0.06997840396444016,0.17484342379958245
37041,Chowan,37041,37,2020-03-10,0.0455967730236192,0.13756503642039541
37043,Clay,37043,37,2020-03-10,-0.06156745905412529,0.2137632078027635
37045,Cleveland,37045,37,2020-03-10,0.015776609183960476,0.13663278138754978
37047,Columbus,37047,37,2020-03-10,0.05664418136474144,0.11223555491301625
37049,Craven,37049,37,2020-03-10,0.03917513055242058,0.13536686343118143
37051,Cumberland,37051,37,2020-03-10,0.019965866589163085,0.13802578018995926
37053,Currituck,37053,37,2020-03-10,0.047931650550379415,0.12707722385141743
37055,Dare,37055,37,2020-03-10,0.011696440420644463,0.12398921832884097
37057,Davidson,37057,37,2020-03-10,0.03085945627061049,0.14141508552201143
37059,Davie,37059,37,2020-03-10,0.05497574562965036,0.13352898019075568
37061,Duplin,37061,37,2020-03-10,0.0566015561609929,0.10662503742354905
37063,Durham,37063,37,2020-03-10,0.02192427300631376,0.11061285500747382
37065,Edgecombe,37065,37,2020-03-10,0.0536540379568261,0.10835793447224507
37067,Forsyth,37067,37,2020-03-10,0.022156756482918837,0.1372652064826744
37069,Franklin,37069,37,2020-03-10,0.03327572780430394,0.12589073634204273
37071,Gaston,37071,37,2020-03-10,0.014274151943957166,0.14349245018501067
37073,Gates,37073,37,2020-03-10,0.0057481163894212255,0.12568621785611095
37075,Graham,37075,37,2020-03-10,,
37077,Granville,37077,37,2020-03-10,0.061355889834262774,0.12006028131279303
37079,Greene,37079,37,2020-03-10,0.012873094212294081,0.09570402079192782
37081,Guilford,37081,37,2020-03-10,0.02620111802951878,0.12168629416186419
37083,Halifax,37083,37,2020-03-10,0.051245743063204105,0.14303388918773535
37085,Harnett,37085,37,2020-03-10,0.03973904194181404,0.13099346660589095
37087,Haywood,37087,37,2020-03-10,0.03273161946560791,0.1463176492467919
37089,Henderson,37089,37,2020-03-10,0.012661173020444451,0.13379487023087014
37091,Hertford,37091,37,2020-03-10,0.006168041900490267,0.13685239491691104
37093,Hoke,37093,37,2020-03-10,0.021685954924666725,0.1305201177625123
37097,Iredell,37097,37,2020-03-10,0.030091791142335834,0.13231618412830665
37099,Jackson,37099,37,2020-03-10,0.056479694384917206,0.13715529753265598
37101,Johnston,37101,37,2020-03-10,0.0755313715791429,0.11379491108512438
37103,Jones,37103,37,2020-03-10,0.08072064570247124,0.1624857468643102
37105,Lee,37105,37,2020-03-10,0.02628332990886536,0.11830514446793525
37107,Lenoir,37107,37,2020-03-10,0.03824581540609539,0.1187909360888491
37109,Lincoln,37109,37,2020-03-10,0.006984853307857752,0.1450919833489996
37111,McDowell,37111,37,2020-03-10,0.03176045537349789,0.14738627929169756
37113,Macon,37113,37,2020-03-10,-0.009091949273228272,0.14772002551020408
37115,Madison,37115,37,2020-03-10,0.06179050259579171,0.15046478651331338
37117,Martin,37117,37,2020-03-10,0.06077079516236976,0.12238629651506203
37119,Mecklenburg,37119,37,2020-03-10,0.005793814372009349,0.12388685015290513
37121,Mitchell,37121,37,2020-03-10,0.05051118562782274,0.18442849254555496
37123,Montgomery,37123,37,2020-03-10,0.0728558886320416,0.11565346324931157
37125,Moore,37125,37,2020-03-10,0.020079904619058824,0.12743786238494906
37127,Nash,37127,37,2020-03-10,0.03487965718773921,0.12253136617100371
37129,New Hanover,37129,37,2020-03-10,0.0019542122064762427,0.1212493887892842
37131,Northampton,37131,37,2020-03-10,0.0594194280178061,0.13932617331175523
37133,Onslow,37133,37,2020-03-10,0.005449144113596511,0.13108422871740924
37135,Orange,37135,37,2020-03-10,0.030100952917651018,0.13538351368555063
37137,Pamlico,37137,37,2020-03-10,0.044656937282748506,0.15965430975665226
37139,Pasquotank,37139,37,2020-03-10,0.06314543646162925,0.1362274405964741
37141,Pender,37141,37,2020-03-10,0.01693028096290294,0.12285336856010567
37143,Perquimans,37143,37,2020-03-10,-0.017677039826473187,0.14439813679823482
37145,Person,37145,37,2020-03-10,0.04419732878627228,0.13240684178375078
37147,Pitt,37147,37,2020-03-10,0.02168582762263225,0.12342366011109443
37149,Polk,37149,37,2020-03-10,0.06963380841444679,0.15760286225402503
37151,Randolph,37151,37,2020-03-10,0.03304691363690889,0.13143452458467433
37153,Richmond,37153,37,2020-03-10,0.032965475830623134,0.14682992118177765
37155,Robeson,37155,37,2020-03-10,0.07517369035031587,0.11359071224546201
37157,Rockingham,37157,37,2020-03-10,0.028269470382600574,0.15354160043926826
37159,Rowan,37159,37,2020-03-10,0.03718496363558272,0.13338497288923318
37161,Rutherford,37161,37,2020-03-10,0.013465258345877237,0.1368631368631368
37163,Sampson,37163,37,2020-03-10,0.019858625568481086,0.11022205206738132
37165,Scotland,37165,37,2020-03-10,0.02227270915879825,0.13785908047575987
37167,Stanly,37167,37,2020-03-10,0.01580106539378976,0.14175469058988086
37169,Stokes,37169,37,2020-03-10,-0.045098699751210676,0.17711056163899686
37171,Surry,37171,37,2020-03-10,0.004931102824347286,0.1584411618764075
37173,Swain,37173,37,2020-03-10,-0.036905137229891354,0.15805203938115325
37175,Transylvania,37175,37,2020-03-10,0.0433639138386111,0.15203205495134514
37179,Union,37179,37,2020-03-10,0.04147521828703256,0.12254069355980189
37181,Vance,37181,37,2020-03-10,0.0720969812731017,0.12912465627864347
37183,Wake,37183,37,2020-03-10,0.0195643432291927,0.12141153765537309
37185,Warren,37185,37,2020-03-10,0.08946014479147688,0.12854847348687742
37187,Washington,37187,37,2020-03-10,0.0181567957174101,0.14328432594069276
37189,Watauga,37189,37,2020-03-10,0.03907958810671425,0.13498817966903076
37191,Wayne,37191,37,2020-03-10,0.020175985546114335,0.12061699603125904
37193,Wilkes,37193,37,2020-03-10,0.0440195770271203,0.1398913135773117
37195,Wilson,37195,37,2020-03-10,0.021327284806954342,0.13401278723808316
37197,Yadkin,37197,37,2020-03-10,0.07469901376532966,0.12208566108007451
37199,Yancey,37199,37,2020-03-10,0.07371000462688575,0.16891527253103075
37001,Alamance,37001,37,2020-03-11,0.050747586904810085,0.11710318095339703
37003,Alexander,37003,37,2020-03-11,0.05108271961504037,0.12397123155631347
37005,Alleghany,37005,37,2020-03-11,-0.005711675847444678,0.17139444610331445
37007,Anson,37007,37,2020-03-11,0.11754005205892569,0.1280374984581226
37009,Ashe,37009,37,2020-03-11,0.02796272795782446,0.15852239674229202
37011,Avery,37011,37,2020-03-11,0.02029402828151979,0.14242362937487357
37013,Beaufort,37013,37,2020-03-11,0.04403846003169562,0.1223685757967776
37015,Bertie,37015,37,2020-03-11,-0.009191393568279402,0.11368049426301853
37017,Bladen,37017,37,2020-03-11,0.009041479006743533,0.11742823050466764
37019,Brunswick,37019,37,2020-03-11,0.045634897445490166,0.1419829910806887
37021,Buncombe,37021,37,2020-03-11,0.045722520761644604,0.12286721191568595
37023,Burke,37023,37,2020-03-11,0.044689259019195134,0.13378497466402287
37025,Cabarrus,37025,37,2020-03-11,0.04557995334703197,0.12296227293898469
37027,Caldwell,37027,37,2020-03-11,0.061311279778204344,0.13900085154697703
37029,Camden,37029,37,2020-03-11,0.005077075572143238,0.11367803447011367
37031,Carteret,37031,37,2020-03-11,0.012175154656020364,0.1338814091107669
37033,Caswell,37033,37,2020-03-11,0.06465666981381546,0.1354198013842913
37035,Catawba,37035,37,2020-03-11,0.044429779613460715,0.1166432539429155
37037,Chatham,37037,37,2020-03-11,-0.012877539176354782,0.11403849353818846
37039,Cherokee,37039,37,2020-03-11,0.09647674717316206,0.14722668093454613
37041,Chowan,37041,37,2020-03-11,-0.024326896004705317,0.1413908671973188
37043,Clay,37043,37,2020-03-11,-0.08972347096500236,0.20887937951323887
37045,Cleveland,37045,37,2020-03-11,0.0373902190149732,0.1360075211532435
37047,Columbus,37047,37,2020-03-11,0.026092925676324583,0.10660887352067404
37049,Craven,37049,37,2020-03-11,0.04067966688793351,0.12980923802379166
37051,Cumberland,37051,37,2020-03-11,-0.0010194188188324357,0.1353002394469875
37053,Currituck,37053,37,2020-03-11,-0.000930464636960116,0.13233863120337336
37055,Dare,37055,37,2020-03-11,0.09514414824449564,0.12269938650306748
37057,Davidson,37057,37,2020-03-11,0.053054185538492435,0.12879268462502513
37059,Davie,37059,37,2020-03-11,0.046627845448372056,0.12655632049216348
37061,Duplin,37061,37,2020-03-11,0.04874052489383246,0.10649262873315592
37063,Durham,37063,37,2020-03-11,-0.0007499913013792345,0.10554917632078582
37065,Edgecombe,37065,37,2020-03-11,0.03303867727568252,0.10420361405358775
37067,Forsyth,37067,37,2020-03-11,0.019787250957554535,0.13403611913570856
37069,Franklin,37069,37,2020-03-11,0.03370302515249097,0.12041471241668723
37071,Gaston,37071,37,2020-03-11,0.039391140616588556,0.13301021291327692
37073,Gates,37073,37,2020-03-11,0.09100272577330527,0.1436950146627566
37075,Graham,37075,37,2020-03-11,,
37077,Granville,37077,37,2020-03-11,0.05509366901205578,0.1061763422086425
37079,Greene,37079,37,2020-03-11,0.06116508609148228,0.07769077230155073
37081,Guilford,37081,37,2020-03-11,0.0226080946745368,0.11786657015020373
37083,Halifax,37083,37,2020-03-11,0.04615300651499633,0.13799107628686472
37085,Harnett,37085,37,2020-03-11,0.012006897512534172,0.12864680999520295
37087,Haywood,37087,37,2020-03-11,0.09876738101197337,0.14418948243224525
37089,Henderson,37089,37,2020-03-11,0.04902054323923487,0.11615615244335924
37091,Hertford,37091,37,2020-03-11,-0.008210938698473133,0.10600656299044085
37093,Hoke,37093,37,2020-03-11,-0.006731265968825462,0.13197271111620706
37097,Iredell,37097,37,2020-03-11,0.026168294983069256,0.12159227147151314
37099,Jackson,37099,37,2020-03-11,0.019011699707371977,0.11299023181221751
37101,Johnston,37101,37,2020-03-11,0.01770801691203036,0.10871060403770691
37103,Jones,37103,37,2020-03-11,-0.004106577338407178,0.1469604015616285
37105,Lee,37105,37,2020-03-11,0.010977238090655898,0.11780869716927644
37107,Lenoir,37107,37,2020-03-11,0.05599225573107576,0.10904102858078775
37109,Lincoln,37109,37,2020-03-11,0.005936250558089175,0.13002991898342683
37111,McDowell,37111,37,2020-03-11,0.059571950727071374,0.13510240614963406
37113,Macon,37113,37,2020-03-11,0.03691086681761247,0.13935340022296547
37115,Madison,37115,37,2020-03-11,0.030663855312183987,0.16142292490118576
37117,Martin,37117,37,2020-03-11,0.060907226152958044,0.11259861343533349
37119,Mecklenburg,37119,37,2020-03-11,0.016816781098449095,0.11342797943365811
37121,Mitchell,37121,37,2020-03-11,0.033944504319603615,0.17107680999632485
37123,Montgomery,37123,37,2020-03-11,0.06768313183844629,0.1302534153717802
37125,Moore,37125,37,2020-03-11,0.03773848774462209,0.12593072191647783
37127,Nash,37127,37,2020-03-11,0.056577688454041486,0.11196832513319162
37129,New Hanover,37129,37,2020-03-11,0.035832536744127924,0.12056319773778314
37131,Northampton,37131,37,2020-03-11,0.06977609671262373,0.10588752196836555
37133,Onslow,37133,37,2020-03-11,0.04074139433001343,0.12984417644056276
37135,Orange,37135,37,2020-03-11,0.014071105542797654,0.1257135916433864
37137,Pamlico,37137,37,2020-03-11,0.018868582595741236,0.14538530465949823
37139,Pasquotank,37139,37,2020-03-11,0.079229918572457,0.12822845943865052
37141,Pender,37141,37,2020-03-11,0.04436174467816369,0.12469503067211107
37143,Perquimans,37143,37,2020-03-11,0.08071967722395086,0.12071535022354693
37145,Person,37145,37,2020-03-11,0.033396692416604916,0.10350258756468914
37147,Pitt,37147,37,2020-03-11,0.019896784148032344,0.11907083130226107
37149,Polk,37149,37,2020-03-11,0.040758709223821396,0.10907424381301559
37151,Randolph,37151,37,2020-03-11,0.03401453253569557,0.11925885802872674
37153,Richmond,37153,37,2020-03-11,0.026631763719864483,0.1442260442260442
37155,Robeson,37155,37,2020-03-11,0.07028485726941973,0.1032967443947865
37157,Rockingham,37157,37,2020-03-11,0.05929537376070173,0.139951840784473
37159,Rowan,37159,37,2020-03-11,0.03353871735303267,0.12514034027118062
37161,Rutherford,37161,37,2020-03-11,0.008911301152210166,0.1310074364571386
37163,Sampson,37163,37,2020-03-11,0.018425830088884255,0.1083068824030347
37165,Scotland,37165,37,2020-03-11,0.02397612165369708,0.12077159630975681
37167,Stanly,37167,37,2020-03-11,0.04336490819472218,0.1317169384711599
37169,Stokes,37169,37,2020-03-11,0.025830165046777338,0.15893754486719308
37171,Surry,37171,37,2020-03-11,0.03894019314850227,0.13607119466810488
37173,Swain,37173,37,2020-03-11,0.025666125463527513,0.125
37175,Transylvania,37175,37,2020-03-11,0.052329529496025186,0.1392801251956181
37179,Union,37179,37,2020-03-11,0.039392779526922654,0.10889567843455841
37181,Vance,37181,37,2020-03-11,0.03077573754271419,0.1301678264428981
37183,Wake,37183,37,2020-03-11,0.0007697580772621444,0.11735224586288419
37185,Warren,37185,37,2020-03-11,-0.020084778399532918,0.11760525848285663
37187,Washington,37187,37,2020-03-11,-0.07441450795405406,0.13269182071410485
37189,Watauga,37189,37,2020-03-11,0.005481059180451642,0.13121666873372193
37191,Wayne,37191,37,2020-03-11,0.02905054663487999,0.1122008388847767
37193,Wilkes,37193,37,2020-03-11,0.0634290876731714,0.14155039413227674
37195,Wilson,37195,37,2020-03-11,0.06459769629601282,0.12124823584757723
37197,Yadkin,37197,37,2020-03-11,0.033047271629849904,0.13026170291190564
37199,Yancey,37199,37,2020-03-11,-0.021958379684099902,0.1599007268214856
37001,Alamance,37001,37,2020-03-12,0.09861635739052288,0.10867568617754073
37003,Alexander,37003,37,2020-03-12,0.05776212032141789,0.12179629219292412
37005,Alleghany,37005,37,2020-03-12,0.08159529560356035,0.14544913741820345
37007,Anson,37007,37,2020-03-12,0.10707789271643774,0.1419745459038675
37009,Ashe,37009,37,2020-03-12,0.23292119260004193,0.16844957923263443
37011,Avery,37011,37,2020-03-12,0.31113317240159594,0.13943661971830984
37013,Beaufort,37013,37,2020-03-12,0.03759624816055396,0.12027914614121513
37015,Bertie,37015,37,2020-03-12,0.03738089338808547,0.11296263813366078
37017,Bladen,37017,37,2020-03-12,0.04088580907933392,0.11900733220530174
37019,Brunswick,37019,37,2020-03-12,0.06044419656284084,0.13352307223010332
37021,Buncombe,37021,37,2020-03-12,0.09176869350724767,0.12458447561153263
37023,Burke,37023,37,2020-03-12,0.11949526699561734,0.13694787865584665
37025,Cabarrus,37025,37,2020-03-12,0.0905746825211081,0.121886287432905
37027,Caldwell,37027,37,2020-03-12,0.094584846641617,0.13273280100025575
37029,Camden,37029,37,2020-03-12,0.03647214808686427,0.09816176470588234
37031,Carteret,37031,37,2020-03-12,0.05898776474556392,0.12570765218497554
37033,Caswell,37033,37,2020-03-12,0.10586859508218732,0.14979091995221028
37035,Catawba,37035,37,2020-03-12,0.13468463850775034,0.113810395606145
37037,Chatham,37037,37,2020-03-12,0.06075248315740985,0.11311097362056359
37039,Cherokee,37039,37,2020-03-12,0.0631014093063941,0.17631259747010916
37041,Chowan,37041,37,2020-03-12,0.05763078274800998,0.1148853310255301
37043,Clay,37043,37,2020-03-12,0.017224774212423247,0.19600725952813072
37045,Cleveland,37045,37,2020-03-12,0.11548729204673086,0.12326007326007331
